nbGenes = 100;
preference = [[0 98 75 15 75 1 16 22 66 52 69 8 27 74 73 17 60 81 53 40 79 49 37 54 47 58 49 13 90 42 28 12 28 17 57 99 11 95 18 29 79 0 62 95 63 22 16 93 90 5 12 54 50 69 9 23 60 3 18 57 48 97 21 59 23 67 84 95 71 6 44 95 86 24 73 29 49 8 85 72 77 53 73 12 17 1 46 92 36 11 88 49 63 44 82 72 53 9 1 49 ]
[49 75 60 78 79 35 69 93 41 54 29 49 46 80 14 15 93 0 67 7 60 71 2 21 66 38 39 41 14 57 41 14 81 72 84 84 80 50 37 53 59 97 24 95 28 63 25 6 74 3 91 50 34 11 77 21 80 54 82 26 1 70 69 16 78 93 16 33 62 33 0 16 29 55 63 52 50 69 77 41 35 87 70 2 15 10 68 8 55 26 51 94 77 93 36 41 96 33 89 90 ]
[4 17 8 1 56 17 60 76 96 6 34 95 81 54 51 43 22 94 0 78 56 39 21 18 91 49 6 32 69 46 83 71 83 1 82 93 91 58 66 18 49 11 31 46 86 41 81 88 38 43 15 74 54 93 57 89 2 80 69 53 42 53 24 11 98 17 26 32 44 2 73 82 0 45 38 94 88 62 26 75 37 41 55 4 56 52 31 51 43 37 28 95 57 73 23 21 97 65 76 30 ]
[97 15 55 39 65 29 11 1 24 56 9 40 37 27 53 98 30 79 37 0 42 88 5 60 16 67 14 76 97 83 31 69 4 60 92 42 32 65 12 50 35 26 50 78 39 75 64 67 66 4 25 1 74 9 57 11 34 52 5 4 54 33 33 82 7 79 84 65 58 96 90 57 94 79 99 21 6 72 18 12 29 48 3 34 85 71 8 0 79 55 85 72 7 79 0 1 98 96 35 40 ]
[27 21 80 66 69 88 63 30 50 17 33 75 46 73 14 39 31 26 19 31 0 35 73 88 67 58 65 35 23 61 59 81 26 83 51 59 16 20 35 25 17 67 81 20 20 30 80 14 67 32 81 43 66 12 91 18 82 38 44 48 89 68 3 38 63 67 59 28 55 13 15 80 52 48 99 37 72 77 60 4 12 53 7 88 55 19 38 87 61 75 80 27 20 40 24 44 4 31 68 56 ]
[60 0 27 46 51 50 79 5 78 58 92 78 42 36 77 81 63 93 1 20 49 0 64 37 75 31 5 30 86 87 20 94 74 77 83 3 84 77 58 80 0 24 9 59 12 53 61 30 69 76 82 54 40 99 17 83 28 36 1 96 20 29 20 97 82 18 95 11 27 18 27 87 82 63 4 52 31 89 0 69 38 61 19 56 13 33 42 51 11 0 75 27 9 78 2 89 86 96 61 36 ]
[22 48 46 41 79 26 99 66 67 51 36 70 78 44 78 35 54 96 16 44 31 79 0 72 54 47 79 76 48 92 7 98 84 23 4 27 51 23 22 76 51 9 84 77 66 6 72 78 15 16 47 56 28 83 78 3 56 25 58 68 14 95 23 27 74 71 98 59 60 55 81 77 55 43 17 12 58 83 9 33 36 10 63 81 40 95 81 30 44 50 31 16 19 59 76 19 13 63 41 86 ]
[6 58 96 11 58 5 60 19 82 58 54 92 22 22 42 85 78 51 40 65 45 55 80 0 75 44 44 73 17 57 29 42 43 37 97 7 56 55 87 36 2 22 79 69 37 95 19 77 87 82 80 3 51 54 91 32 94 29 79 50 95 65 90 11 45 40 12 5 72 5 97 81 26 67 66 66 30 26 42 25 14 14 31 83 54 96 63 2 56 20 11 15 81 38 15 43 95 74 82 27 ]
[34 47 53 20 23 9 12 50 38 22 30 18 10 21 37 82 92 64 23 77 76 9 43 62 0 18 70 98 10 24 2 60 73 48 59 90 80 89 88 6 37 36 90 88 12 48 88 1 3 95 70 74 11 64 2 20 18 16 34 62 59 13 94 47 25 10 8 87 45 49 21 76 23 45 74 16 46 21 51 4 28 93 21 27 74 8 11 5 76 19 49 12 24 80 96 41 87 24 48 54 ]
[63 80 34 19 54 20 62 78 46 61 75 14 71 95 79 21 99 44 87 78 2 14 93 99 79 0 13 61 19 21 31 12 50 10 33 1 34 40 25 18 66 38 92 48 26 19 59 36 14 38 25 98 35 99 18 85 94 83 9 74 61 24 44 96 50 38 77 92 0 93 64 35 58 77 30 5 8 42 29 5 15 32 93 90 43 33 36 34 37 58 58 98 49 93 70 93 53 82 23 81 ]
[45 78 52 86 21 14 15 16 45 96 50 63 33 63 8 12 21 94 96 88 49 91 60 69 40 16 0 78 77 22 9 58 37 30 77 37 21 80 88 10 27 67 10 16 46 58 82 96 55 82 16 47 83 71 12 83 17 48 62 49 24 70 94 41 96 7 51 89 4 45 13 67 35 15 1 66 19 70 21 88 28 88 24 40 50 83 71 60 49 97 68 52 34 27 47 4 89 51 57 4 ]
[74 93 77 27 81 0 27 49 95 24 35 57 16 64 40 81 34 16 22 83 17 85 71 38 64 32 22 0 26 64 81 57 79 27 65 40 86 59 75 44 26 46 87 47 25 6 15 95 99 53 11 90 78 17 51 20 19 97 87 28 45 21 19 26 41 0 4 44 71 41 66 21 87 78 40 82 50 93 62 73 14 24 65 4 39 8 34 49 92 41 54 11 32 34 77 8 27 31 97 12 ]
[79 75 16 66 9 51 1 58 31 92 54 28 14 92 88 47 16 24 41 69 56 13 99 25 76 29 98 70 0 76 66 15 79 65 90 18 42 71 22 61 69 8 99 83 93 67 68 57 67 30 34 18 96 1 14 40 51 26 57 72 2 99 94 93 22 40 48 87 26 12 21 47 72 47 12 81 89 95 67 11 47 55 84 54 1 91 14 94 8 85 48 55 71 31 39 9 30 82 66 54 ]
[84 87 98 63 60 80 48 64 4 76 29 83 8 98 9 85 35 98 80 2 71 61 49 25 87 88 12 48 86 0 34 14 96 3 78 48 38 6 49 33 65 82 66 37 89 47 19 8 81 52 38 40 59 5 25 53 25 56 90 75 0 64 3 70 79 4 72 84 71 52 3 43 91 50 11 76 81 20 40 67 54 39 30 57 88 52 17 26 76 71 62 3 16 20 96 60 24 79 53 68 ]
[59 32 32 47 45 32 42 61 38 60 18 56 54 64 26 17 55 83 49 41 72 46 39 3 61 85 47 77 6 92 0 35 80 24 43 72 35 55 44 87 90 88 87 26 3 33 12 25 21 35 5 99 58 36 65 0 97 44 7 12 98 34 52 74 3 7 87 2 95 81 52 43 22 3 87 62 44 19 6 56 9 5 94 70 8 38 50 78 89 1 44 96 64 61 72 56 47 73 32 41 ]
[3 50 25 70 91 5 64 85 96 48 85 43 9 45 25 87 7 94 10 30 90 91 20 32 57 72 21 21 89 38 59 0 85 1 44 9 8 40 63 48 77 67 43 46 32 37 65 2 12 81 94 27 51 75 51 75 58 27 34 43 38 1 89 58 1 52 26 1 93 54 2 20 5 96 63 40 70 91 92 93 58 92 81 58 30 31 74 94 88 25 56 25 9 55 94 92 54 22 4 98 ]
[59 74 28 67 27 24 15 56 51 31 15 34 41 20 33 6 93 25 67 2 4 93 29 4 23 23 71 46 51 90 95 23 0 83 42 87 39 13 72 40 58 39 19 8 97 74 46 39 37 66 50 65 8 6 87 38 14 99 77 3 27 27 97 8 33 46 6 12 20 42 46 90 62 95 27 13 84 0 33 85 31 27 68 49 80 90 71 53 59 33 22 49 8 23 37 26 68 89 7 27 ]
[61 7 26 35 75 60 75 4 34 93 96 25 0 21 1 74 70 49 49 1 61 18 20 43 70 26 21 44 43 93 25 84 26 0 92 86 17 52 75 17 47 42 74 61 27 26 43 84 0 89 34 9 6 22 22 16 11 86 34 44 0 26 4 87 23 17 20 37 15 48 14 93 62 38 67 3 7 9 27 7 52 18 41 61 74 11 63 12 52 94 25 95 31 43 6 48 67 37 63 6 ]
[76 52 28 14 11 34 69 91 63 91 57 78 7 65 17 22 12 35 53 27 21 48 14 48 0 63 93 70 71 85 55 78 27 58 0 40 1 62 77 77 20 51 72 5 81 92 84 3 48 12 49 92 5 73 8 0 65 30 35 73 88 26 80 47 35 57 42 37 83 82 55 6 15 11 6 65 40 2 48 1 81 38 85 57 82 69 1 50 6 36 37 67 46 16 51 42 38 61 22 60 ]
[82 61 14 29 62 77 19 70 55 15 20 97 66 90 80 45 80 8 31 89 62 64 58 46 77 0 3 2 87 9 87 32 2 43 20 0 2 54 56 6 28 83 63 7 71 69 65 13 44 45 72 79 55 36 49 79 99 2 55 94 36 21 22 58 55 51 32 32 81 71 65 89 2 83 84 40 91 94 30 24 20 53 23 51 18 17 43 95 80 96 61 16 10 61 28 15 77 12 36 55 ]
[9 30 24 44 61 11 47 24 55 8 32 2 59 8 96 84 5 37 67 45 44 28 80 39 47 72 66 76 48 81 72 85 70 89 56 82 0 37 29 15 44 25 50 14 32 1 17 84 60 87 65 37 31 16 97 76 75 2 28 20 76 30 90 65 77 58 63 83 62 33 60 44 51 91 83 13 44 20 13 54 46 62 20 17 99 80 6 17 98 15 53 63 49 90 49 20 50 80 4 52 ]
[71 22 91 45 33 79 20 56 64 53 32 72 61 57 74 5 9 71 1 22 79 21 38 98 49 40 27 24 76 83 87 99 52 60 87 2 29 0 21 13 97 89 4 31 50 96 7 16 79 59 12 50 68 8 63 88 40 35 16 38 16 85 80 16 90 64 30 3 41 76 53 20 38 89 71 97 92 92 79 19 17 83 72 54 13 68 59 88 59 4 50 74 80 35 48 84 3 33 13 34 ]
[85 62 59 18 13 39 15 72 23 68 53 68 73 76 74 34 36 97 51 27 43 86 21 78 8 18 1 67 73 27 37 61 74 92 29 92 39 71 0 41 79 90 3 41 17 61 69 30 76 38 94 17 32 18 57 47 59 65 16 21 0 98 58 32 28 78 68 94 55 73 12 9 35 61 99 10 77 26 77 40 52 85 31 4 21 25 12 91 11 27 2 98 72 6 3 39 65 54 4 19 ]
[34 8 13 0 84 79 29 49 72 79 5 83 84 60 57 43 19 16 75 48 58 93 9 31 54 71 29 29 31 36 18 20 2 73 80 2 94 18 86 0 53 1 48 22 68 11 64 33 79 78 30 7 64 37 72 64 12 0 4 90 96 9 7 57 26 21 85 84 78 6 13 9 11 19 65 37 46 27 2 25 76 19 70 29 87 72 92 54 57 57 99 20 66 85 51 40 35 21 70 65 ]
[69 7 36 18 24 95 19 40 17 81 15 79 72 51 75 60 62 92 97 80 48 70 74 90 70 74 58 37 17 14 7 10 76 69 50 79 32 48 38 14 0 12 62 82 71 80 56 86 7 97 96 81 25 95 72 79 35 41 44 45 17 10 96 87 47 49 74 24 57 31 24 19 51 45 39 91 80 83 19 9 14 64 68 60 4 26 97 83 26 10 27 9 29 42 17 36 95 14 25 7 ]
[7 68 42 80 64 81 16 5 85 63 24 75 86 71 25 51 4 96 78 97 12 75 6 19 49 75 89 31 8 51 44 21 74 51 50 83 69 53 86 41 85 0 59 36 83 31 21 67 62 42 99 20 98 40 40 79 95 27 26 22 60 0 76 53 51 93 67 47 33 19 65 63 15 32 75 66 55 98 67 37 98 97 86 99 47 25 33 24 1 54 13 28 60 89 52 69 19 75 93 34 ]
[14 78 9 38 69 16 64 95 66 74 43 19 74 36 41 42 61 90 40 10 78 15 52 56 7 88 85 20 6 6 32 26 9 60 32 78 9 69 82 58 88 8 0 56 35 53 89 87 32 77 82 71 72 75 15 96 7 41 89 60 61 12 86 64 25 52 83 64 40 13 36 64 29 43 39 37 82 75 32 73 30 70 1 82 62 81 92 18 25 76 37 89 92 49 21 45 69 84 53 65 ]
[91 21 91 14 10 93 64 88 73 69 39 81 45 87 68 89 38 52 73 45 88 49 68 20 95 91 74 27 90 41 60 75 76 43 13 15 11 63 22 59 10 44 51 0 59 83 29 31 13 28 53 3 89 93 35 36 55 62 47 20 44 92 93 45 59 41 17 46 10 66 51 19 5 40 6 65 66 72 97 23 92 92 77 81 20 66 35 43 99 19 0 44 98 3 66 52 32 51 32 99 ]
[2 55 10 54 83 60 36 11 83 32 74 76 70 36 60 90 44 88 54 50 88 44 82 4 36 43 58 7 55 52 44 86 6 9 15 34 44 80 97 31 51 61 40 13 0 85 75 40 77 68 13 26 96 79 53 86 64 32 29 76 69 25 3 21 45 89 70 90 67 7 92 44 13 21 65 47 49 65 31 69 7 34 87 94 29 95 14 60 72 43 69 25 17 19 0 68 85 34 96 11 ]
[11 98 25 99 10 6 40 14 75 21 28 0 15 77 80 38 23 92 46 39 8 46 61 11 29 93 69 16 3 24 1 57 25 37 67 79 93 33 65 18 33 16 65 45 86 0 55 23 26 9 30 58 60 49 67 39 48 25 3 53 13 81 30 96 11 77 20 23 59 19 78 52 10 19 72 25 28 7 67 50 0 25 54 52 64 23 97 46 43 97 16 19 54 4 32 8 61 55 32 63 ]
[80 76 91 19 30 41 82 37 93 14 32 61 88 92 0 19 63 66 95 5 71 95 60 99 71 75 51 45 0 79 79 41 21 99 50 61 34 48 31 87 64 92 1 34 79 2 0 10 44 28 41 72 18 29 27 31 17 92 0 93 55 71 80 39 73 82 84 99 57 27 18 71 61 29 64 85 10 39 12 53 23 40 54 3 98 62 93 29 30 47 25 98 53 8 74 81 67 45 4 9 ]
[37 72 27 24 38 79 9 46 19 90 96 53 30 12 60 53 20 61 58 53 13 5 73 71 78 94 48 82 89 30 75 89 26 91 37 74 79 69 20 83 25 75 41 62 99 89 82 0 33 84 74 21 33 40 55 17 0 86 83 29 92 0 98 31 77 97 30 5 9 6 27 79 81 92 94 50 14 94 26 64 26 84 69 7 88 82 23 92 13 81 16 90 21 11 80 46 21 74 80 40 ]
[98 63 32 7 42 10 55 60 87 15 91 19 70 43 89 94 79 32 88 81 23 3 87 55 78 19 40 53 74 6 35 14 60 73 22 51 51 50 36 46 56 36 41 78 92 69 63 73 0 39 59 54 40 76 34 74 85 71 5 99 24 9 75 21 18 99 54 89 92 46 5 94 14 14 73 97 36 72 61 42 59 40 63 95 85 51 11 8 39 43 33 46 93 25 53 80 85 62 53 86 ]
[90 18 94 14 94 32 42 90 52 95 93 35 11 56 79 94 15 90 82 53 75 15 12 94 79 28 6 25 75 61 0 93 94 23 90 63 0 95 41 26 46 74 18 8 84 52 7 17 3 0 63 16 19 36 40 50 7 51 60 28 69 11 12 60 44 13 54 27 62 55 67 43 95 72 82 93 34 87 19 6 21 62 48 15 59 82 85 71 90 17 23 74 47 78 58 78 98 6 53 12 ]
[1 74 5 43 82 30 93 77 53 77 43 92 79 7 86 63 33 39 76 53 11 8 71 87 1 34 61 55 49 97 15 0 40 22 89 36 3 71 50 34 42 74 37 51 23 95 50 1 14 13 0 35 99 92 5 89 69 52 68 0 91 21 32 4 42 13 50 78 31 64 25 28 59 50 97 7 39 17 70 0 63 67 31 90 98 61 58 90 18 5 26 24 71 70 95 84 8 9 9 29 ]
[33 82 96 15 93 96 53 23 95 22 76 57 37 75 94 56 94 69 62 90 26 75 56 48 60 95 85 88 76 94 57 51 55 80 9 66 81 68 66 87 13 20 55 27 82 41 70 38 2 4 43 0 53 50 62 69 85 30 80 97 92 24 79 95 71 20 79 79 22 64 89 79 30 88 40 41 82 50 40 61 18 72 37 60 6 24 19 70 5 26 13 58 68 45 25 35 58 53 84 6 ]
[36 96 78 94 82 1 35 52 52 45 96 90 65 96 4 9 77 89 65 9 73 49 16 49 39 12 48 1 14 24 97 87 32 69 93 83 31 17 23 6 30 99 48 81 37 66 82 58 93 15 25 90 0 26 90 6 4 74 64 81 40 78 60 70 58 79 74 66 57 31 83 6 1 83 4 1 22 61 34 15 41 74 11 97 59 13 17 88 88 25 3 98 81 35 45 41 89 95 95 16 ]
[80 60 93 15 93 68 10 13 54 72 18 27 39 55 32 57 86 36 49 45 34 50 14 34 70 19 95 43 36 43 96 81 83 4 10 73 62 38 83 75 80 40 65 66 16 50 51 85 73 39 29 48 89 0 51 46 13 4 60 63 94 31 10 92 56 62 41 51 95 30 28 1 5 32 82 81 88 45 66 10 6 45 95 83 62 1 72 17 43 16 35 46 36 94 70 3 22 87 1 51 ]
[45 43 81 6 61 56 46 63 54 91 30 55 73 84 45 85 68 86 18 54 20 94 45 75 97 16 87 74 28 67 85 60 20 72 65 49 11 88 45 49 32 21 52 25 90 99 95 15 70 94 31 98 8 98 0 50 96 83 52 68 20 83 46 45 33 18 0 89 23 13 8 48 38 74 94 54 94 1 58 18 72 36 71 30 66 94 87 17 50 98 2 25 45 55 37 5 37 75 89 3 ]
[39 66 98 54 2 49 31 38 86 39 97 4 87 62 28 19 8 46 36 16 83 25 11 91 83 79 60 69 83 20 24 71 37 90 37 70 31 14 20 55 21 79 27 14 70 46 54 7 59 54 47 25 69 55 68 0 49 26 59 90 50 58 79 4 8 58 35 84 28 14 95 61 23 36 78 15 86 84 76 42 37 98 62 4 4 90 83 66 33 92 70 16 43 84 63 20 40 56 69 38 ]
[56 23 6 11 43 96 31 0 13 76 40 71 16 53 11 66 10 73 22 34 11 93 0 35 1 58 96 49 15 42 46 8 53 73 21 3 28 62 3 97 81 17 4 51 77 39 89 50 39 74 32 26 26 30 42 61 0 32 40 47 52 86 14 40 6 31 3 6 75 57 92 14 85 44 26 75 26 73 72 46 77 48 64 7 4 31 25 48 75 98 58 31 52 40 61 22 31 16 99 87 ]
[28 27 71 67 12 43 91 23 31 64 7 85 0 87 36 90 27 35 73 91 8 31 88 70 24 37 74 41 94 72 45 60 74 3 1 37 9 43 2 2 25 5 82 26 66 57 62 32 9 19 56 46 93 31 52 37 49 0 58 40 40 37 74 16 5 68 34 4 61 10 0 94 35 68 26 90 96 22 3 37 81 30 65 57 34 69 33 6 40 24 11 20 27 32 42 18 24 52 94 16 ]
[25 78 30 39 80 29 18 11 72 47 18 29 6 90 95 64 13 84 97 94 50 5 44 61 70 98 71 7 40 52 54 65 50 45 94 97 59 71 51 29 33 32 52 67 33 37 90 27 10 74 75 1 72 57 68 68 5 23 0 44 56 22 63 98 1 79 79 67 45 94 79 79 90 70 51 10 62 13 21 24 4 27 73 90 71 6 27 85 65 2 49 9 94 67 8 64 61 13 40 78 ]
[3 50 39 75 42 76 59 9 14 69 72 27 66 15 70 16 28 53 5 28 89 5 2 0 37 10 36 25 65 97 83 99 9 21 6 23 77 19 61 38 52 60 3 34 40 81 21 86 32 14 23 30 54 40 67 91 31 86 33 0 79 12 28 14 66 71 40 7 51 82 1 53 38 92 17 29 23 44 84 92 15 4 46 80 67 86 53 9 83 31 24 98 42 84 51 12 75 80 8 97 ]
[62 9 36 46 9 83 80 65 50 15 71 74 27 57 17 69 46 77 90 41 24 56 48 62 2 12 48 15 90 70 20 8 37 40 44 79 61 58 49 62 92 53 2 15 84 47 73 12 74 96 68 54 0 38 79 12 91 49 82 59 0 95 6 16 28 61 26 54 47 9 85 31 75 56 23 67 54 20 64 68 3 68 19 99 29 75 76 53 67 92 79 50 74 45 10 14 35 84 85 62 ]
[61 27 11 0 60 61 86 20 77 78 23 77 84 87 23 46 53 43 49 65 50 17 88 33 58 51 10 97 54 91 83 42 81 13 11 90 27 61 80 13 57 79 85 20 91 5 21 27 0 35 65 29 2 7 10 75 84 3 6 27 34 0 51 77 26 9 7 37 56 56 7 14 50 21 12 70 22 68 44 43 50 39 2 29 56 82 98 42 14 45 21 61 56 34 54 10 53 14 92 20 ]
[61 3 23 72 33 73 69 33 20 12 30 53 67 91 98 76 3 38 81 81 99 20 40 40 85 61 66 59 53 83 47 52 29 28 17 67 86 40 37 95 44 39 61 80 82 29 44 17 84 70 96 72 38 18 56 18 34 5 86 69 77 14 0 5 53 5 13 59 58 9 21 31 10 62 17 42 32 50 26 15 79 39 12 2 68 0 50 44 91 92 85 30 1 93 49 58 64 98 48 82 ]
[39 31 16 82 70 81 11 66 81 89 75 13 84 19 60 29 1 47 53 50 39 44 62 92 29 67 65 61 28 58 25 37 24 31 67 77 96 23 37 53 11 76 83 92 59 10 4 32 13 32 15 73 44 0 61 20 33 92 90 25 55 27 55 0 36 93 10 39 24 59 49 76 14 48 62 98 56 59 62 39 12 66 13 99 78 98 70 28 55 38 0 18 7 47 3 48 51 80 51 81 ]
[89 51 22 25 75 73 79 12 93 83 74 59 43 17 86 83 11 42 0 27 24 7 74 26 8 24 81 76 25 46 86 38 12 89 60 40 31 97 51 18 33 9 72 21 88 79 82 90 29 87 71 28 85 77 2 75 77 54 82 82 31 83 57 56 0 18 89 82 11 11 71 30 47 76 0 64 21 10 79 13 61 80 24 71 38 82 28 70 3 73 42 80 55 80 90 26 99 37 54 97 ]
[39 86 87 12 26 26 35 78 82 4 76 54 66 39 48 15 63 77 29 28 53 34 92 18 43 84 46 14 54 16 83 40 27 22 36 19 21 66 19 98 43 43 3 77 41 8 36 28 84 20 34 49 6 78 70 73 22 37 2 80 87 44 15 37 76 0 52 96 80 55 84 1 84 96 52 51 37 42 0 51 45 75 37 22 85 35 37 11 97 32 70 77 2 87 84 52 22 62 83 35 ]
[67 58 99 94 18 82 70 87 49 37 59 37 11 45 9 8 41 31 68 46 22 11 20 52 17 7 76 16 53 81 83 24 65 72 42 65 77 55 14 42 4 72 34 46 90 13 63 36 80 13 85 16 45 7 63 71 18 70 84 81 72 16 37 9 57 18 0 91 74 54 25 12 43 86 94 26 26 46 57 73 28 15 3 64 92 2 44 41 19 54 56 47 40 20 78 94 44 6 31 24 ]
