nbGenes = 100;
preference = [[0 83 38 53 73 76 49 37 81 57 72 57 50 17 97 83 2 50 1 13 37 25 69 25 40 93 39 30 55 28 40 31 30 30 72 10 44 10 0 65 82 12 41 33 64 9 88 71 0 51 16 48 54 12 10 44 59 33 88 65 3 96 50 5 6 12 23 5 38 88 59 89 86 82 87 85 76 68 10 3 6 43 30 8 37 30 99 69 65 99 75 77 92 58 15 92 79 73 91 51 ]
[11 19 98 77 47 62 53 71 28 83 42 0 37 62 59 79 29 18 38 55 97 54 33 97 1 11 88 2 14 59 44 47 48 61 27 18 29 3 98 10 2 88 68 26 58 50 88 22 39 16 14 3 22 33 9 18 78 54 70 91 23 65 53 11 94 98 95 63 72 45 90 79 9 26 21 50 82 49 70 85 77 84 63 42 27 34 3 41 48 0 92 41 85 47 96 10 29 92 59 32 ]
[4 80 29 90 66 47 50 63 85 13 47 54 0 66 36 12 47 46 46 5 27 26 35 83 65 88 83 38 97 28 41 13 79 47 98 99 27 41 5 80 70 31 28 36 26 89 26 31 84 84 67 69 37 88 32 57 64 42 8 76 57 39 89 45 47 17 27 36 37 60 85 92 38 51 18 27 20 79 96 14 59 53 8 20 75 91 43 31 47 21 43 30 39 32 31 88 95 95 3 19 ]
[50 86 78 76 74 90 41 63 32 16 27 8 1 0 85 0 72 78 28 51 60 53 69 11 15 2 95 5 10 11 98 95 99 87 12 2 14 3 57 43 4 47 93 85 49 7 79 86 35 15 7 59 44 76 3 6 67 14 19 96 35 93 32 0 66 4 1 36 29 32 68 13 27 80 84 21 50 94 17 22 57 19 5 40 64 50 71 29 17 65 64 14 10 60 30 60 34 71 82 44 ]
[73 29 46 53 85 39 71 89 18 37 33 39 48 33 0 82 89 73 18 87 41 87 22 46 30 81 72 4 58 83 99 98 20 25 31 65 44 41 90 96 91 45 51 36 95 69 35 55 19 27 97 27 42 38 65 7 25 54 39 15 17 86 23 56 21 94 57 14 91 98 87 76 18 24 53 97 41 83 61 74 90 28 77 59 65 59 62 33 70 71 54 13 72 32 70 2 15 44 11 43 ]
[5 99 45 87 75 13 80 76 38 74 73 89 46 23 58 0 4 67 43 40 34 9 9 13 70 97 43 67 72 34 40 55 41 67 92 15 11 52 86 51 54 19 54 6 35 88 26 14 71 46 3 10 15 57 32 93 92 4 66 76 65 88 36 51 58 6 90 41 72 82 65 65 73 75 84 36 94 32 30 95 60 40 84 29 65 61 26 62 44 70 51 26 6 92 8 66 27 20 60 95 ]
[60 96 46 43 92 79 77 30 61 79 64 22 69 73 60 90 0 69 74 98 95 60 67 44 95 46 78 92 11 0 53 70 87 31 91 39 8 76 18 62 25 56 46 81 38 40 29 22 25 43 84 87 68 28 87 27 0 44 81 83 17 22 68 40 43 44 46 43 86 56 20 44 72 67 26 47 97 38 11 79 4 76 13 96 86 80 12 73 44 19 7 66 45 51 33 26 20 91 12 11 ]
[75 98 73 71 11 0 76 88 7 45 81 67 44 83 48 1 13 0 40 24 69 39 90 93 88 28 63 26 66 54 92 39 29 26 39 25 46 90 26 46 37 67 96 53 17 84 38 96 69 61 46 33 77 55 68 35 76 37 4 73 59 91 0 94 74 80 25 75 67 50 57 49 41 20 73 84 76 53 60 50 83 18 20 31 40 81 56 28 20 83 0 25 71 42 32 98 1 86 7 51 ]
[71 34 53 58 50 97 12 73 63 52 64 11 94 45 72 44 81 0 0 40 53 59 26 12 11 48 64 37 48 78 12 61 79 1 6 29 73 62 92 91 25 45 63 50 28 19 9 95 6 16 77 62 74 77 3 69 34 36 25 27 37 94 71 88 66 97 69 48 55 97 51 73 1 12 34 79 30 60 11 8 38 55 90 93 86 72 21 81 57 18 11 57 20 79 44 98 26 34 4 63 ]
[37 64 51 51 21 51 31 61 21 53 7 19 64 38 4 97 15 36 29 0 99 13 71 77 94 21 39 57 55 33 78 39 37 95 41 76 79 79 71 89 77 63 30 90 98 52 90 13 82 78 65 4 94 34 38 81 10 21 62 62 8 71 29 77 36 85 19 20 94 25 5 1 93 80 74 79 42 26 19 69 61 14 62 45 40 21 81 72 52 90 89 92 0 97 34 40 58 3 76 28 ]
[50 91 38 97 1 17 77 62 39 63 26 20 45 50 9 99 37 35 95 56 0 73 84 71 52 37 42 26 12 86 3 93 74 52 81 64 2 47 40 45 88 41 29 13 42 28 97 27 3 18 62 53 93 28 21 50 91 74 40 29 67 20 98 1 58 97 53 62 51 74 48 66 81 43 2 41 26 58 14 81 0 67 17 43 82 52 47 8 88 0 77 78 4 87 48 15 3 23 65 98 ]
[74 57 88 89 17 58 61 71 19 86 78 65 35 65 11 2 73 40 41 7 84 0 59 94 44 76 33 27 30 7 87 33 81 0 59 8 84 96 87 16 25 74 76 73 39 19 91 13 2 4 6 52 10 46 2 91 0 49 5 64 85 4 53 54 48 53 28 10 41 25 14 89 57 28 22 67 74 68 58 75 64 24 91 9 47 10 33 8 3 55 56 53 31 90 24 98 73 37 13 77 ]
[88 93 41 2 7 67 47 35 27 11 98 76 31 91 41 19 3 23 64 18 99 51 0 83 19 22 99 91 77 42 52 98 21 93 26 93 14 45 3 16 3 33 94 69 27 37 38 98 6 87 75 50 47 88 13 62 90 12 97 70 49 37 19 76 9 43 4 89 25 22 21 40 56 65 56 78 21 31 98 20 63 39 49 18 93 57 28 68 3 31 6 82 84 71 10 68 98 83 18 71 ]
[36 13 66 0 24 69 23 77 60 80 98 62 19 46 65 51 61 7 87 24 49 76 69 0 48 55 81 57 60 63 1 99 20 45 67 15 45 77 38 4 57 36 70 35 19 60 62 43 29 82 33 92 16 8 23 66 84 2 27 76 58 45 25 86 59 62 80 3 48 93 17 83 76 66 33 66 25 5 36 67 56 65 71 19 24 87 57 50 23 77 24 97 33 19 6 57 50 23 94 40 ]
[17 76 12 50 25 8 21 7 91 83 40 31 3 87 70 50 32 68 71 62 36 28 61 9 0 67 33 5 12 46 72 52 13 14 97 22 98 56 90 12 45 78 92 42 8 97 12 45 79 28 28 46 15 41 45 62 52 10 77 41 55 42 59 56 62 53 78 89 3 86 19 51 81 13 22 4 1 90 64 47 35 57 45 88 88 1 4 49 65 84 10 15 76 27 40 79 92 55 93 1 ]
[90 90 97 65 72 57 34 63 85 15 28 33 39 99 68 89 65 50 90 47 6 34 56 58 15 0 34 77 18 80 98 73 54 25 74 68 15 34 10 7 66 76 36 76 48 57 92 79 46 16 95 32 88 94 89 86 69 35 10 35 3 22 93 76 40 38 21 6 62 17 59 92 56 26 18 79 59 41 47 64 20 26 16 91 43 41 6 50 86 98 41 38 20 90 58 56 14 77 86 2 ]
[42 51 43 41 4 15 12 74 9 41 98 15 16 50 8 3 31 85 98 88 33 12 61 71 70 52 0 31 49 14 75 46 47 65 31 45 77 74 12 59 95 80 12 18 46 81 67 17 12 94 74 84 10 9 42 28 86 10 92 12 31 34 53 34 84 95 4 98 45 51 12 13 50 73 5 60 59 42 93 19 58 91 94 10 8 51 42 24 61 44 66 81 80 68 44 0 29 84 74 58 ]
[52 61 48 68 63 8 42 88 16 9 21 58 43 93 53 15 98 52 16 47 72 73 26 69 38 34 41 0 98 11 3 23 7 4 48 3 62 96 17 16 19 94 89 10 89 85 86 43 0 99 51 90 68 92 93 91 99 64 57 69 48 4 35 97 49 6 26 7 58 87 77 80 62 49 60 15 71 64 47 93 7 5 74 46 19 59 18 27 54 36 78 92 47 51 26 15 93 44 60 13 ]
[72 12 88 37 87 21 67 90 79 3 8 54 59 99 83 30 91 29 34 43 12 54 45 38 76 76 15 76 0 13 14 40 92 66 31 33 19 98 45 30 23 41 44 16 67 32 89 43 60 16 87 22 38 15 83 33 97 13 60 35 3 49 2 24 59 58 56 98 13 90 29 18 93 33 60 5 90 73 22 49 80 29 30 19 96 42 22 58 99 33 19 77 74 93 54 32 16 47 59 58 ]
[50 9 36 50 30 43 22 43 48 83 18 79 6 37 93 38 64 9 1 10 85 89 8 82 87 75 53 75 11 0 13 93 28 67 51 35 73 54 64 40 96 33 83 96 51 2 82 99 96 80 69 36 53 65 94 62 52 28 60 75 1 72 67 60 50 93 0 53 90 6 28 69 42 96 22 40 39 58 98 71 47 61 93 98 15 15 20 37 44 26 91 45 43 75 75 2 16 67 47 40 ]
[97 77 1 94 6 81 11 50 54 43 45 86 41 92 88 47 96 55 44 63 62 10 64 50 89 38 85 97 47 63 0 40 20 6 45 38 58 25 65 98 80 3 11 37 60 22 0 15 68 84 36 14 26 73 52 44 9 17 27 82 35 41 67 5 1 27 91 47 53 86 42 9 8 26 11 95 84 74 80 3 13 23 47 60 43 38 46 37 52 15 72 10 57 36 35 33 96 76 8 77 ]
[11 29 53 1 21 68 54 72 21 78 62 5 42 76 93 38 54 42 72 26 30 25 72 25 84 93 68 13 39 4 19 0 48 76 28 94 27 26 85 98 44 56 17 46 37 55 47 62 81 53 44 52 79 30 70 17 50 56 6 79 48 96 47 32 28 11 60 87 52 98 35 12 25 39 78 32 78 79 3 32 36 84 56 96 86 80 11 52 89 74 56 91 34 80 60 56 28 76 1 65 ]
[95 96 93 52 25 18 0 34 53 10 30 25 69 27 58 0 17 91 52 30 86 79 35 66 18 59 49 7 80 54 93 99 0 94 29 71 42 85 90 81 91 35 58 15 70 88 42 80 99 69 5 39 78 10 31 99 53 81 6 92 85 61 90 61 66 59 34 38 51 58 77 68 91 76 45 42 56 95 73 25 14 12 9 15 95 68 48 41 99 13 94 50 64 95 59 11 34 83 18 63 ]
[40 35 55 14 67 90 8 62 30 34 3 48 76 95 30 93 33 28 77 91 32 16 52 52 53 87 78 27 77 94 65 39 2 0 68 0 20 4 81 76 44 15 22 22 16 9 20 23 40 36 76 1 25 46 60 53 65 85 17 67 63 5 7 99 13 96 18 46 63 94 79 80 50 49 53 11 25 65 13 10 47 79 83 22 74 58 97 80 80 60 74 50 3 11 37 91 9 38 87 12 ]
[86 80 84 31 48 72 11 12 93 73 56 96 60 55 95 76 17 33 40 92 87 38 61 67 81 37 79 2 42 50 31 58 53 17 0 80 42 88 64 45 1 78 57 21 53 4 47 93 30 26 78 28 78 2 94 84 85 32 38 32 44 27 83 21 95 91 2 58 80 56 91 0 44 83 45 13 44 56 51 23 21 71 95 19 23 73 81 61 13 66 53 29 62 10 96 56 63 13 81 94 ]
[41 94 92 97 44 26 26 61 89 82 81 71 53 63 51 86 11 24 87 77 91 88 19 68 5 71 40 23 25 90 86 75 58 92 20 0 14 3 49 71 86 87 76 49 47 57 49 20 37 86 8 63 8 26 40 63 58 58 97 86 46 0 54 52 86 17 7 93 50 14 64 67 6 80 3 49 16 34 76 42 84 45 93 39 23 5 43 16 41 57 63 93 15 82 5 13 10 74 56 98 ]
[50 25 55 23 16 76 6 71 2 76 1 73 83 79 49 14 0 97 24 93 19 36 36 50 62 7 49 85 45 19 77 58 43 48 82 1 0 65 89 18 18 69 28 38 36 56 84 72 72 2 75 87 27 49 66 4 34 80 3 35 88 35 70 3 63 85 16 91 18 29 41 55 74 68 48 5 61 54 35 10 79 34 17 72 42 21 31 77 50 33 22 75 51 30 82 83 5 1 60 56 ]
[4 96 28 5 40 43 79 8 98 56 72 15 92 4 79 53 78 74 96 30 51 80 50 1 83 90 70 48 94 62 42 90 4 63 51 48 22 0 47 71 50 58 80 70 28 36 59 52 83 36 32 15 56 52 1 60 46 18 60 8 65 31 67 82 9 23 43 87 29 18 82 86 59 82 78 6 57 99 4 21 64 78 42 86 90 33 30 57 53 19 72 37 4 91 95 80 6 7 72 19 ]
[57 40 8 92 0 72 31 76 76 20 59 20 16 87 68 70 49 79 73 22 52 23 56 16 39 84 1 43 99 61 53 57 27 88 44 36 40 72 0 71 8 76 71 38 95 97 49 69 74 60 7 33 68 47 66 98 23 35 51 67 19 11 14 30 6 32 70 2 79 91 33 46 32 60 73 72 13 33 45 66 19 92 3 89 14 90 6 8 30 44 78 90 78 34 82 35 6 9 95 88 ]
[92 57 10 47 81 97 11 6 15 10 60 16 44 64 34 42 78 93 73 64 70 13 5 41 38 22 45 44 94 12 62 73 97 15 32 12 57 57 79 0 82 74 66 92 73 55 11 6 43 72 14 45 48 87 65 56 49 5 10 40 83 33 32 44 89 22 27 39 60 91 86 2 79 40 94 74 52 86 82 54 48 25 90 53 35 76 60 83 94 33 37 68 45 56 80 1 53 78 49 19 ]
[74 52 80 1 33 95 49 83 71 77 11 5 47 24 64 33 41 17 28 33 68 17 90 23 83 88 1 65 51 66 18 68 50 21 89 96 5 6 5 35 0 63 89 48 21 78 80 44 21 48 88 75 75 86 63 0 69 74 91 60 37 47 67 90 69 81 68 22 11 5 54 73 46 18 20 21 24 73 23 76 27 64 63 5 52 13 28 36 14 71 56 82 23 27 23 88 43 85 85 1 ]
[60 64 68 16 86 97 41 12 33 37 54 15 17 66 65 88 64 85 5 2 43 23 3 39 84 83 36 80 82 10 76 38 55 44 75 42 22 85 74 94 79 0 71 46 88 80 47 60 12 83 83 14 43 55 16 91 6 41 21 56 65 23 64 14 28 0 68 36 60 29 67 58 23 57 99 18 47 4 1 25 70 63 86 37 63 96 85 46 13 84 31 2 12 0 92 7 66 98 81 13 ]
[59 42 19 78 79 94 79 41 91 64 10 9 30 98 67 77 71 48 88 19 60 27 66 5 62 8 36 16 45 68 45 95 53 98 50 33 17 51 73 51 25 73 0 81 88 53 70 43 17 72 94 22 84 10 27 82 24 25 46 85 59 99 5 63 86 68 70 67 33 45 10 45 26 48 10 23 15 50 32 53 71 72 92 7 51 33 29 18 14 31 27 86 0 43 64 20 94 40 21 36 ]
[78 74 0 11 55 85 3 6 58 42 57 84 86 8 68 37 69 4 42 78 37 60 64 79 68 69 75 36 41 36 57 40 4 62 74 31 86 50 48 89 10 55 34 0 59 60 85 63 12 20 72 3 34 44 63 50 91 63 70 46 94 16 89 79 6 3 3 12 32 7 88 98 28 7 71 25 69 27 30 13 62 90 53 42 99 17 70 2 28 0 37 98 34 44 85 43 5 33 36 4 ]
[6 34 97 41 59 74 25 76 54 59 67 7 52 78 49 75 37 18 78 59 17 54 40 76 92 40 86 16 46 51 21 95 10 94 17 18 98 96 79 47 94 63 13 41 0 59 25 36 38 56 2 20 67 66 14 75 75 98 84 48 96 39 87 28 10 30 64 53 5 61 31 97 1 26 84 80 36 39 68 1 76 47 10 99 15 99 24 68 96 77 60 89 66 97 4 65 16 92 3 32 ]
[23 39 13 68 10 61 92 82 62 6 44 31 53 34 24 41 94 44 31 85 31 41 84 75 86 77 66 27 53 33 5 32 17 95 85 72 37 86 90 30 40 46 92 82 66 0 88 42 54 2 32 77 93 92 0 76 9 1 19 3 10 78 13 10 30 56 56 84 68 27 96 81 99 37 84 9 55 31 82 91 16 65 77 94 52 47 75 76 92 94 74 72 4 39 29 43 69 74 36 9 ]
[76 89 14 0 80 57 48 88 6 73 41 98 42 94 21 51 23 4 96 9 90 91 87 18 14 31 8 85 58 67 41 23 40 0 38 96 40 2 72 88 32 7 93 1 42 93 0 48 18 9 44 19 94 81 54 34 4 50 15 3 81 30 12 82 50 13 51 57 72 2 78 82 35 49 39 38 86 75 73 97 89 34 53 65 93 17 58 45 73 88 70 85 88 33 31 82 4 32 35 69 ]
[13 2 89 13 30 53 47 26 74 8 66 42 28 5 49 23 32 27 85 15 26 36 44 40 37 54 97 8 7 15 1 72 83 14 51 51 50 87 19 89 37 12 77 53 95 71 1 0 21 91 40 17 53 3 63 87 33 3 28 53 29 15 42 53 93 25 89 96 23 91 46 44 65 77 89 9 5 95 94 46 63 64 68 88 98 35 40 10 69 55 49 76 72 35 53 89 67 66 76 49 ]
[22 64 44 93 92 3 72 56 19 86 64 58 83 32 65 71 34 5 25 82 27 72 6 28 31 69 20 51 29 95 73 16 2 82 17 69 87 23 44 97 55 84 48 96 6 22 93 67 0 78 9 65 20 86 24 43 70 86 14 99 36 24 34 63 75 26 97 95 50 51 67 84 21 53 99 92 19 71 31 48 40 71 15 2 45 44 49 22 98 46 17 86 30 5 88 59 68 95 40 67 ]
[27 94 4 24 3 56 39 7 74 92 88 26 53 64 48 34 72 21 43 4 72 97 39 98 95 16 52 26 80 7 98 3 98 34 89 25 35 48 35 99 79 51 81 85 66 37 77 7 9 0 50 80 12 12 85 71 67 22 26 85 13 52 91 98 33 60 83 48 23 28 68 51 9 95 90 34 11 4 93 73 43 75 44 88 93 94 4 93 92 1 80 25 84 38 1 16 67 58 17 36 ]
[94 87 21 90 65 44 94 87 54 39 95 57 75 14 76 90 0 37 28 54 5 60 57 8 89 72 47 50 78 17 47 0 3 56 51 82 21 3 1 33 67 59 60 61 64 29 44 9 63 9 0 84 87 66 46 70 22 44 26 50 60 16 15 74 25 99 71 76 34 10 67 69 43 39 95 86 55 85 6 66 46 30 45 71 33 2 58 48 98 85 74 47 97 79 5 33 42 46 71 20 ]
[39 55 96 57 33 99 3 85 9 89 56 73 59 1 46 67 1 84 35 29 32 48 11 65 57 6 42 36 16 44 7 19 36 71 31 8 87 91 46 97 95 35 57 67 23 9 67 7 27 48 84 0 53 80 15 79 71 48 80 93 63 86 30 85 43 74 6 57 33 39 19 40 61 79 81 17 40 95 85 48 95 89 29 82 20 38 78 68 44 95 98 32 60 14 44 71 86 88 2 77 ]
[2 72 10 64 10 24 7 91 57 73 7 56 52 94 78 37 84 89 61 81 31 10 83 40 91 32 36 91 33 89 52 83 34 30 34 65 3 93 27 7 86 11 99 63 54 6 32 9 37 96 17 39 0 22 52 82 66 82 40 40 26 8 32 82 74 93 21 39 82 41 40 71 70 92 50 87 75 51 86 87 11 97 29 79 92 34 45 97 7 22 5 66 30 89 73 71 43 79 38 84 ]
[20 19 64 17 37 86 38 28 70 17 80 33 59 13 57 98 56 51 5 24 96 94 77 90 20 41 73 99 46 59 93 44 34 22 8 14 78 92 3 49 14 67 25 77 47 11 92 2 77 6 70 28 80 0 59 34 7 39 50 68 75 90 57 7 84 39 15 96 6 12 76 42 29 14 50 11 85 31 17 46 60 58 45 74 7 18 2 32 39 63 30 35 90 18 21 75 75 76 72 72 ]
[39 45 63 41 59 73 15 12 62 38 95 63 51 41 55 31 54 56 16 28 84 58 8 93 49 19 56 6 56 89 37 5 17 34 43 49 24 54 21 83 79 52 30 71 14 3 32 6 31 29 45 97 88 2 0 65 99 39 4 99 77 30 86 61 25 21 76 86 78 36 63 15 81 5 0 36 94 3 63 66 4 82 25 66 51 87 32 8 79 77 53 10 57 62 77 30 67 74 69 14 ]
[40 10 81 48 84 96 35 52 13 31 75 9 10 16 99 47 12 36 68 34 35 35 76 95 60 14 26 37 23 7 54 90 68 0 21 18 81 42 9 46 79 3 68 34 92 16 83 64 26 19 6 28 50 23 92 0 55 26 72 52 29 42 43 13 36 40 22 44 57 27 20 88 72 25 96 85 26 53 90 61 16 84 61 42 82 48 44 72 55 97 66 7 41 26 92 60 98 56 86 21 ]
[32 50 53 48 47 72 9 38 22 64 66 64 14 80 92 14 80 8 31 86 37 15 37 2 94 9 61 10 34 76 17 62 59 30 48 96 33 10 49 12 94 59 43 31 29 1 57 95 79 71 43 0 83 79 78 55 0 72 65 32 60 41 54 78 98 21 67 44 80 8 9 70 65 67 45 31 3 97 92 59 29 25 8 6 72 6 14 22 91 27 69 24 82 57 13 87 13 31 84 27 ]
[49 84 59 68 21 61 5 6 36 17 22 66 67 54 68 19 17 87 36 74 37 62 65 12 77 96 75 44 20 85 69 11 36 13 27 97 64 75 58 13 43 64 72 97 48 26 3 66 65 2 52 0 24 49 81 47 19 0 57 18 25 80 59 3 4 42 70 59 56 76 38 46 48 57 5 31 99 7 18 39 94 64 42 75 84 42 87 87 37 7 30 59 44 10 33 60 33 23 86 29 ]
[97 13 14 62 38 64 79 36 7 99 19 26 45 9 76 26 15 52 56 26 62 71 48 38 65 28 0 33 56 48 26 28 69 1 44 58 83 30 41 25 46 83 74 99 56 2 96 48 91 17 88 48 64 96 89 80 59 8 0 16 77 4 48 81 26 51 81 33 73 26 3 42 45 86 56 8 99 57 7 24 74 43 19 76 94 3 86 37 69 19 62 68 5 93 24 94 40 87 72 93 ]
[6 38 77 23 0 21 99 50 0 13 37 12 11 30 30 2 82 68 76 22 72 14 95 25 67 42 19 25 23 93 98 81 72 89 15 30 22 35 61 32 53 60 95 61 94 56 85 5 43 38 56 36 76 85 95 95 64 37 95 0 84 73 83 46 71 97 95 70 35 99 53 71 98 86 81 46 60 92 6 44 47 86 52 35 55 3 98 65 11 70 30 62 83 17 68 51 23 39 89 34 ]
[91 52 71 26 89 32 0 50 33 10 51 13 83 70 17 98 8 71 78 3 88 84 10 53 24 44 68 80 86 22 19 81 56 37 57 17 4 64 82 77 64 95 90 92 49 90 7 36 1 17 18 21 12 63 61 41 71 87 64 20 0 33 67 84 32 97 49 70 2 69 77 81 15 60 54 11 13 62 2 77 63 40 15 62 6 33 17 24 50 13 76 65 70 6 40 67 50 22 14 14 ]
[71 13 75 59 13 65 8 12 25 25 19 6 19 51 78 69 35 90 22 72 38 19 68 13 35 39 87 73 4 51 80 94 78 31 2 13 30 58 30 68 4 25 36 82 5 46 2 24 72 47 31 60 3 18 18 58 50 15 26 34 93 0 60 72 49 73 6 48 1 91 39 84 59 31 18 79 82 30 48 8 97 87 19 65 46 46 56 21 80 73 5 9 2 67 46 70 31 69 87 71 ]
[98 16 25 43 11 85 16 47 81 33 29 53 68 92 84 77 6 29 12 41 49 6 42 98 55 10 87 85 53 49 68 56 94 31 24 51 67 92 0 90 15 48 15 33 37 8 32 79 82 44 70 48 61 99 59 26 87 25 40 64 64 95 0 77 89 77 4 76 88 7 36 15 53 92 21 61 96 51 54 88 12 81 35 45 93 29 58 68 21 73 49 55 34 85 97 30 75 74 44 8 ]
[49 80 66 54 95 46 15 20 41 35 47 30 21 41 82 72 17 39 35 2 50 68 69 67 42 70 87 8 37 82 25 82 74 4 85 67 65 85 77 17 13 58 21 98 84 33 51 38 66 76 61 44 64 41 61 82 51 49 71 33 80 27 9 0 93 11 33 55 18 73 95 42 71 71 25 33 99 72 35 7 80 27 34 46 23 69 80 30 62 50 85 72 51 24 75 23 27 19 49 60 ]
[36 71 91 3 63 47 96 27 81 13 81 32 41 5 51 75 52 76 45 78 87 11 70 52 50 4 35 48 96 89 8 86 68 14 14 83 6 94 61 72 39 8 28 34 87 95 67 74 16 59 92 1 87 73 59 91 55 42 57 79 46 94 45 62 0 45 64 24 11 12 0 88 75 27 54 0 41 7 88 40 57 30 77 64 39 14 59 74 32 61 29 60 66 91 30 97 33 10 74 42 ]
[42 51 94 18 27 22 7 92 58 41 82 78 43 34 6 51 88 18 86 25 23 58 70 92 81 71 46 3 2 94 39 36 86 18 63 94 8 81 39 88 26 39 29 75 1 30 85 64 25 45 26 66 9 1 86 11 84 80 38 44 23 52 77 10 82 0 54 50 66 67 85 0 12 19 15 60 43 54 56 72 55 21 64 79 51 53 83 18 92 4 92 80 38 75 52 27 96 69 56 36 ]
[18 12 71 91 39 58 72 32 61 12 36 76 13 87 53 27 32 37 37 36 23 8 5 12 41 36 88 35 30 35 90 68 81 85 86 21 33 13 0 54 8 50 31 0 63 37 7 24 43 50 94 16 5 27 63 31 46 82 10 12 12 31 61 19 13 26 0 32 59 25 95 83 27 72 99 44 29 86 22 73 33 55 49 45 13 61 54 39 68 48 98 6 19 3 56 75 79 56 21 55 ]
