nbGenes = 100;
preference = [[0 21 72 57 25 58 75 37 19 46 3 83 15 5 53 68 28 41 34 77 37 45 28 69 23 37 11 61 68 15 41 56 7 88 70 47 50 73 0 47 35 99 83 15 45 62 82 79 27 94 56 8 88 40 79 84 31 13 2 55 32 57 71 52 36 61 16 91 39 47 84 95 19 23 70 21 13 84 82 67 5 34 38 62 46 53 38 89 79 60 53 71 51 3 81 36 28 84 92 41 ]
[91 57 29 34 95 6 15 17 68 0 92 19 32 65 38 0 78 72 1 57 49 7 78 3 53 98 12 69 41 21 51 15 72 98 94 80 89 72 55 18 43 51 99 61 57 9 39 88 52 34 84 78 36 36 11 19 4 52 56 60 63 30 9 96 86 4 6 57 44 49 29 12 70 37 10 9 93 51 84 99 81 74 51 93 47 88 46 28 81 50 59 54 77 71 83 41 38 60 34 68 ]
[30 53 64 36 93 38 96 40 2 54 16 73 17 84 86 39 0 89 96 83 70 2 85 68 53 11 26 75 96 3 33 60 20 74 50 90 99 85 15 4 7 51 37 9 61 51 93 98 92 65 9 98 64 69 81 75 37 23 10 2 65 24 94 96 53 82 17 14 83 31 11 48 68 94 53 70 44 59 25 6 88 1 57 43 51 99 66 50 36 34 70 53 10 91 29 82 55 34 10 20 ]
[60 22 44 39 80 88 68 66 5 2 20 78 2 99 85 7 63 0 32 15 1 3 95 20 73 70 89 7 97 43 5 86 0 63 34 52 32 17 59 58 54 56 6 60 94 16 36 63 49 43 42 85 29 97 83 40 55 16 69 52 47 55 28 93 16 35 86 29 14 37 33 66 41 79 67 45 98 88 53 69 11 49 13 55 27 41 97 98 60 83 11 98 90 20 49 84 71 63 41 48 ]
[48 7 81 99 83 39 69 50 58 15 64 31 93 68 76 40 84 59 0 63 9 12 83 91 86 98 17 24 37 17 22 32 57 45 17 19 71 76 68 29 40 17 15 52 72 34 66 19 53 74 74 64 23 39 12 73 9 75 31 56 54 24 61 37 99 73 20 29 44 17 28 84 81 20 78 35 31 74 69 97 14 4 64 92 56 80 41 93 8 94 51 0 63 80 39 27 40 16 30 43 ]
[95 7 17 85 68 21 83 10 71 75 62 11 4 55 0 33 0 17 51 0 99 76 88 81 50 61 76 69 38 77 41 81 34 40 19 5 91 21 26 68 15 10 79 2 10 31 99 61 98 78 37 56 26 39 65 8 34 6 44 41 98 35 5 53 76 15 8 34 72 20 86 98 38 86 82 74 13 85 63 9 88 39 87 57 75 90 45 75 31 40 19 15 95 51 72 78 53 77 31 6 ]
[23 52 64 80 55 15 61 11 5 26 4 77 91 24 92 1 86 6 64 72 0 3 28 47 85 26 35 65 46 9 34 5 71 51 55 19 4 3 3 32 95 84 0 95 71 98 88 94 33 94 19 60 5 62 10 16 16 26 83 12 61 98 81 2 35 18 31 39 23 92 38 85 90 63 86 46 32 89 1 12 49 43 44 57 43 28 60 97 85 0 95 24 78 37 97 34 38 71 86 26 ]
[4 26 79 41 49 85 16 67 58 30 49 40 99 54 49 68 99 52 83 98 11 0 0 73 34 50 11 49 45 98 90 6 84 89 58 44 69 44 33 18 80 50 53 77 24 12 37 86 71 30 6 77 42 30 95 24 45 93 45 90 64 84 84 61 82 10 7 82 56 18 47 89 15 56 29 35 93 55 45 22 22 92 37 68 60 84 69 66 97 12 82 30 56 40 49 64 12 42 50 7 ]
[83 41 24 11 51 96 83 34 43 65 47 80 19 9 20 5 99 21 43 69 38 19 0 83 15 1 16 76 13 14 98 37 41 2 72 88 31 24 20 14 7 95 36 43 76 18 57 68 26 6 65 1 35 91 71 93 58 53 31 25 50 18 20 38 20 49 79 53 1 46 25 87 58 94 2 51 59 91 50 32 15 31 71 14 62 7 83 72 5 55 1 38 40 6 53 75 38 78 69 59 ]
[93 54 17 64 7 20 97 63 37 53 14 59 48 25 97 68 45 88 33 32 26 87 94 0 27 44 30 56 2 13 21 52 46 72 77 40 79 4 78 74 27 4 13 32 33 0 34 87 38 97 69 63 84 2 29 89 8 97 96 62 17 79 10 23 69 76 17 60 44 55 1 52 69 24 10 70 28 92 14 90 28 73 0 18 63 55 44 94 73 84 36 32 40 23 80 84 88 96 0 15 ]
[79 13 21 50 78 76 12 90 98 94 37 51 90 84 67 67 72 79 89 4 2 43 96 33 0 16 91 15 54 66 4 92 97 51 61 19 16 66 16 96 97 29 89 54 47 50 21 59 41 67 47 96 27 82 63 29 48 23 42 34 30 49 87 27 70 27 91 49 71 54 57 54 83 25 28 92 84 86 93 70 96 33 84 12 35 34 4 90 66 4 99 25 34 53 91 15 84 46 31 28 ]
[39 0 57 63 44 92 0 65 11 13 8 9 15 63 80 2 29 28 93 3 11 3 59 55 91 0 27 89 80 86 53 53 92 88 61 61 10 21 6 1 27 40 57 90 31 97 22 68 18 56 73 15 5 26 79 97 51 83 14 50 63 81 37 89 22 49 67 59 30 55 28 53 32 67 3 16 55 66 47 56 78 80 66 28 80 66 29 98 54 38 72 1 21 0 55 84 76 67 55 78 ]
[38 61 68 82 41 26 62 41 76 80 4 56 4 5 88 61 41 86 45 7 40 23 57 89 12 49 0 95 77 8 84 52 47 34 6 37 61 61 7 79 56 11 31 10 79 30 57 99 54 76 33 44 6 38 98 72 44 24 69 99 23 58 52 34 69 16 34 27 59 59 32 5 39 2 77 48 28 87 3 60 83 32 58 3 32 28 60 5 92 72 42 40 7 11 87 5 86 52 84 32 ]
[1 21 42 94 11 98 54 71 76 90 52 36 24 64 15 33 53 48 28 62 93 19 69 30 84 51 81 0 43 67 22 37 78 9 70 33 23 76 75 61 77 61 44 72 30 12 93 74 70 4 41 48 41 80 9 54 25 74 43 93 41 40 19 88 33 7 77 61 52 96 55 35 55 21 98 34 60 59 54 16 16 21 0 1 57 39 27 43 77 50 65 3 0 43 38 22 42 76 94 81 ]
[42 28 36 76 28 70 47 48 84 81 94 63 87 23 25 33 61 13 86 18 26 83 0 79 63 54 38 95 0 86 75 7 52 61 72 25 41 58 46 31 97 91 38 49 40 82 58 99 31 1 89 0 79 14 52 45 68 96 37 30 96 70 82 29 64 56 79 10 13 6 34 97 47 62 89 46 81 42 44 1 87 2 0 81 74 17 79 19 43 35 28 73 36 42 47 44 12 36 5 53 ]
[78 42 27 56 50 46 13 96 26 30 22 78 35 46 89 36 14 34 59 14 28 31 3 30 12 51 36 47 29 0 89 30 23 49 31 86 73 57 3 74 18 63 61 76 76 83 60 54 41 29 49 66 72 55 96 32 69 45 97 5 61 42 33 68 36 41 81 94 35 16 90 10 2 59 7 50 87 56 92 83 26 18 94 89 65 26 98 15 84 57 56 70 94 25 40 16 66 2 23 5 ]
[64 31 69 0 33 84 17 74 66 95 89 83 34 18 31 70 33 70 78 64 82 0 52 71 13 78 8 16 17 64 0 92 29 77 95 77 90 62 70 40 21 21 62 75 46 92 45 64 38 20 51 70 46 45 73 77 12 43 25 23 6 19 50 90 89 24 23 84 33 89 20 25 58 78 5 21 36 55 50 27 84 95 79 89 89 82 56 6 49 93 13 26 67 70 85 11 59 34 37 75 ]
[16 60 78 29 6 49 59 55 37 26 90 10 57 73 17 93 13 80 16 81 95 76 77 25 48 62 14 29 93 70 39 0 94 23 39 11 58 29 31 59 47 87 13 37 61 8 79 27 16 71 40 11 5 72 8 72 49 75 86 47 27 95 99 37 62 95 21 12 37 42 32 81 8 55 25 48 74 67 19 46 13 53 94 85 48 67 75 90 75 52 27 87 54 83 80 31 81 26 96 64 ]
[88 5 64 38 70 36 31 22 92 44 30 46 96 85 49 65 12 61 35 67 1 79 14 72 20 55 43 86 82 37 84 2 0 35 50 36 66 71 88 77 55 10 33 98 30 54 21 7 48 86 35 98 93 5 64 43 86 49 35 95 20 26 34 50 38 13 59 4 48 64 58 71 67 23 47 16 73 79 73 99 18 12 39 33 89 33 17 74 33 95 93 40 3 71 32 44 56 55 36 74 ]
[21 99 41 72 76 0 37 19 83 57 9 53 75 45 86 74 78 2 20 32 74 64 80 24 2 5 7 1 8 58 47 75 54 0 69 75 14 88 40 57 52 95 84 27 8 24 51 53 85 87 19 22 50 85 15 45 45 4 77 40 66 9 87 98 84 34 76 24 53 55 45 53 20 98 47 37 1 22 88 1 97 10 59 12 14 16 29 95 75 75 51 42 16 8 32 43 5 37 80 57 ]
[2 8 49 29 14 14 30 19 10 14 83 18 67 15 27 37 45 2 90 81 87 25 57 68 90 80 93 4 55 55 21 0 2 41 0 52 24 82 43 32 43 27 75 64 10 13 64 77 7 44 72 0 5 49 0 90 43 44 94 7 88 94 38 25 50 92 20 62 81 16 13 13 27 36 51 74 24 92 60 65 17 23 58 75 93 47 25 29 83 4 52 55 58 3 99 3 10 2 56 36 ]
[33 34 65 85 73 83 35 95 35 7 47 87 11 21 78 3 85 13 75 92 80 5 42 23 88 99 52 62 55 80 80 26 42 98 66 0 64 73 42 88 12 85 37 66 40 3 62 29 96 44 17 69 99 80 39 14 73 7 47 39 22 57 37 32 17 7 44 16 75 7 45 86 16 64 27 12 17 19 77 8 42 1 8 35 12 41 42 8 31 66 31 39 72 0 41 46 4 1 6 28 ]
[24 72 36 29 17 44 52 29 71 31 25 47 46 61 96 23 79 85 89 20 10 2 11 85 58 45 86 3 65 59 18 84 42 18 39 62 0 46 33 48 76 96 95 28 90 63 44 34 27 22 97 77 66 16 77 60 33 2 43 44 48 61 29 32 21 7 87 51 37 11 81 47 19 75 65 96 28 82 64 96 75 87 96 25 15 82 33 46 37 55 17 18 78 1 58 40 70 63 59 25 ]
[29 67 53 23 73 43 18 15 42 63 26 27 27 90 45 12 16 97 90 2 77 99 98 4 14 1 6 63 85 14 47 51 6 14 16 31 11 0 81 2 21 18 4 61 45 30 19 93 34 83 15 20 88 80 20 35 76 16 39 64 51 53 75 89 71 31 2 64 78 97 90 11 13 32 24 35 6 57 70 42 79 73 50 97 75 96 59 94 91 67 68 99 85 91 86 72 55 80 33 10 ]
[36 89 4 63 71 74 96 66 56 53 53 89 63 34 47 44 64 65 22 50 39 59 7 56 46 11 56 93 80 0 61 2 25 47 54 18 51 99 0 85 42 55 17 56 50 52 70 64 31 23 85 42 18 9 44 88 77 79 44 58 59 71 78 64 16 98 7 86 4 69 98 34 23 24 63 72 53 57 53 63 44 15 59 78 78 12 93 9 23 7 1 45 41 85 74 88 78 79 59 77 ]
[8 77 23 7 81 38 71 87 60 21 76 57 89 7 46 18 22 39 53 75 47 46 44 54 32 45 25 1 30 4 58 44 57 7 23 51 90 20 92 0 58 66 76 62 16 52 17 46 3 15 90 78 31 11 95 29 28 93 82 24 61 69 43 47 67 24 14 7 37 28 87 77 75 10 16 58 15 53 85 6 86 7 14 66 3 57 53 46 10 58 35 28 18 72 57 2 38 50 80 30 ]
[9 72 69 67 69 55 42 88 67 22 45 47 17 6 98 9 34 30 91 20 31 69 49 59 66 74 29 41 9 14 27 84 19 17 13 7 45 9 28 80 0 17 33 1 70 12 41 51 0 17 89 19 96 14 31 51 48 32 60 37 51 76 51 71 85 75 67 65 86 70 62 49 40 49 83 25 89 35 32 14 43 25 18 32 12 94 33 33 21 7 77 97 68 65 51 38 11 39 79 91 ]
[31 12 6 78 78 96 25 13 30 33 82 59 61 50 10 13 86 57 33 59 58 30 26 74 38 46 6 34 39 10 67 13 74 21 69 12 37 65 0 18 99 0 60 92 84 85 72 22 43 26 80 24 44 34 34 52 65 89 34 13 57 42 87 47 98 96 85 74 39 97 0 77 72 20 76 43 99 63 19 34 69 53 7 48 26 17 4 59 65 30 86 92 15 89 9 52 65 75 71 76 ]
[99 22 62 57 87 40 98 96 83 77 50 97 64 27 65 21 41 56 79 91 76 4 61 2 88 8 94 58 78 14 9 72 62 93 43 18 5 57 36 35 33 84 0 31 88 45 39 26 77 1 1 69 9 38 10 20 40 70 20 43 33 29 67 44 41 88 64 9 86 71 51 18 93 6 94 96 87 15 60 17 85 93 26 93 34 60 23 29 75 33 61 38 94 46 40 84 94 58 85 71 ]
[71 36 88 66 71 42 31 12 13 85 42 36 35 32 66 42 69 5 94 41 97 26 15 39 14 75 32 56 14 18 59 37 49 75 17 20 67 97 25 54 33 96 26 0 36 47 62 47 15 55 8 52 93 61 42 12 77 57 43 94 28 20 33 60 21 4 74 87 38 71 94 33 92 96 97 51 99 39 57 53 95 9 83 30 75 56 26 67 33 33 88 18 29 65 44 31 74 36 12 78 ]
[54 28 1 46 52 5 80 39 61 77 13 20 39 98 34 34 29 70 89 23 69 38 25 95 78 78 26 81 52 16 61 5 3 13 17 85 53 72 64 87 60 14 9 1 0 36 5 34 24 27 18 2 70 79 73 45 95 25 48 64 2 91 20 56 4 20 28 79 38 33 83 14 85 73 84 62 99 54 78 17 56 13 72 35 90 44 87 61 45 87 50 2 43 95 85 40 2 54 98 70 ]
[15 5 92 69 68 51 14 28 74 49 41 72 12 92 11 47 50 5 29 85 28 34 7 90 23 21 19 29 44 13 51 22 93 66 69 59 56 26 62 6 66 63 26 13 12 0 94 15 63 1 99 93 1 75 23 10 58 54 91 73 55 55 69 91 93 59 19 2 30 6 35 31 2 61 71 4 58 29 67 68 28 8 16 82 84 19 84 9 80 26 3 45 93 57 11 15 67 55 99 6 ]
[42 29 44 86 85 26 33 2 77 55 73 67 43 76 29 95 56 20 15 98 71 7 12 83 23 50 36 6 95 61 25 23 53 96 49 30 29 24 4 93 7 33 51 59 35 86 0 31 46 53 15 13 86 79 32 41 31 35 42 8 47 17 28 96 2 82 24 87 50 77 56 20 19 56 92 9 8 86 64 60 13 35 29 3 41 40 70 8 72 99 67 30 40 15 8 57 96 34 98 83 ]
[9 52 75 16 3 61 85 36 94 31 49 16 74 96 80 24 58 66 93 74 65 18 58 57 62 30 91 30 99 58 86 5 97 66 54 30 39 15 14 25 23 94 48 12 20 69 32 0 11 32 40 98 82 10 82 78 77 82 22 61 90 23 51 30 4 32 39 43 74 8 16 98 32 24 75 23 59 57 85 37 35 63 93 16 87 92 89 62 15 88 96 50 60 98 77 24 35 25 46 89 ]
[60 42 81 97 45 57 80 17 61 89 77 43 95 29 44 37 20 18 41 34 62 58 86 68 67 6 90 70 76 87 80 42 50 94 13 50 69 22 91 58 70 91 31 87 43 91 85 53 0 54 13 69 78 24 25 47 50 59 53 28 9 49 60 75 36 29 45 20 99 34 93 4 39 88 86 23 21 26 43 0 81 53 47 84 19 97 0 26 77 95 78 81 2 37 21 18 92 26 7 73 ]
[91 70 68 95 61 27 65 43 67 60 5 15 46 96 38 20 29 5 40 58 95 43 91 88 66 19 98 93 64 72 85 87 79 69 31 86 88 95 43 67 26 49 72 41 97 62 22 76 13 0 92 60 3 99 92 11 10 11 52 17 84 47 86 23 61 25 25 89 93 96 48 42 77 39 5 79 25 67 91 42 71 39 82 1 94 95 13 50 42 18 36 39 35 88 47 92 66 44 94 26 ]
[32 50 83 14 75 87 9 83 11 18 28 53 81 39 8 55 74 20 23 3 69 94 35 33 95 41 20 18 12 45 58 65 25 90 26 43 25 9 27 32 93 4 35 61 8 45 30 18 66 41 0 75 98 75 59 78 43 70 98 79 28 91 54 2 24 87 78 15 30 36 84 68 93 51 27 94 16 42 84 87 41 20 90 83 75 60 74 67 13 93 87 65 61 64 22 4 25 17 67 94 ]
[17 17 13 35 79 23 15 29 93 23 35 87 16 52 66 71 78 20 67 7 56 99 55 57 64 22 90 80 81 56 40 8 1 73 85 86 71 56 64 40 89 56 96 85 93 14 76 9 29 96 80 0 85 35 37 31 12 50 51 83 11 89 25 5 98 0 35 40 14 17 6 45 92 54 61 23 39 63 56 97 50 80 83 42 62 7 64 16 50 42 19 89 99 29 56 91 3 60 96 86 ]
[50 71 70 4 47 2 36 72 66 50 2 61 51 8 41 87 54 6 54 71 6 28 63 36 62 88 48 37 25 4 28 38 2 89 54 35 18 55 5 22 4 34 66 78 78 87 56 64 60 41 55 52 0 84 90 1 58 94 11 67 37 28 0 37 60 92 62 92 54 96 39 92 58 66 84 32 3 86 51 16 56 45 44 43 18 74 68 60 44 22 99 68 81 11 20 63 12 18 59 28 ]
[90 95 61 96 77 67 29 24 32 14 60 84 0 91 37 40 73 61 58 31 62 11 11 10 86 2 44 43 63 33 33 44 23 48 52 93 87 51 47 56 36 70 83 69 3 84 30 4 41 76 44 9 55 0 12 61 2 72 38 78 85 97 30 60 99 15 49 19 58 94 79 22 27 58 34 25 72 73 95 56 82 18 94 39 7 81 63 38 70 23 45 17 69 46 26 63 42 97 22 15 ]
[86 27 96 15 37 60 32 29 49 65 3 26 72 36 2 1 17 40 11 31 94 23 25 92 78 14 62 98 9 66 78 25 82 82 35 20 82 0 64 56 40 47 79 74 46 56 13 69 97 70 60 20 67 13 0 3 65 72 53 79 51 23 26 43 95 71 65 38 93 39 50 59 22 90 93 61 30 24 61 71 7 37 70 14 61 35 40 77 13 41 66 18 43 13 28 23 74 66 2 14 ]
[24 8 55 40 45 68 70 63 47 59 17 56 71 59 32 97 74 19 44 66 13 47 44 14 18 23 65 88 3 40 94 83 12 41 97 11 33 55 33 22 97 35 57 99 58 15 79 13 94 70 4 71 33 26 98 0 52 80 25 96 47 65 5 32 55 38 63 88 15 30 8 9 91 40 64 70 78 35 86 1 96 0 40 87 73 85 22 77 74 65 56 9 77 54 58 8 50 29 32 68 ]
[92 43 71 71 42 74 7 98 49 65 31 71 77 55 90 94 57 8 21 81 86 81 69 99 16 62 0 49 21 28 41 42 23 21 31 16 83 84 99 32 82 75 67 0 83 79 31 88 11 76 5 53 0 0 57 12 0 5 25 45 81 47 68 64 48 14 60 22 61 82 91 40 63 27 61 22 72 96 74 34 53 4 55 41 35 17 7 31 48 39 55 65 11 30 56 37 33 16 93 57 ]
[66 88 54 25 77 19 68 10 26 47 57 39 77 79 35 37 35 96 70 50 85 90 72 11 1 38 62 53 98 26 74 47 91 63 25 36 37 36 97 58 35 3 14 1 86 45 19 47 48 17 24 15 35 66 64 35 92 0 78 9 1 61 87 64 0 3 84 64 38 93 74 26 42 40 87 47 65 29 68 88 37 65 69 13 45 31 85 12 49 3 52 80 16 73 18 41 35 78 51 23 ]
[97 43 95 89 0 75 13 63 38 18 65 16 62 78 33 64 8 71 4 4 25 62 85 64 53 41 51 43 99 81 48 39 53 95 6 92 51 2 5 40 94 97 72 6 59 50 56 3 0 8 17 39 12 79 54 40 68 80 0 41 21 81 89 51 83 8 7 59 5 29 87 56 42 16 91 93 58 64 44 97 24 42 53 28 50 28 49 86 20 78 92 72 64 17 70 1 5 73 43 12 ]
[68 29 93 16 59 58 67 61 94 37 73 20 22 33 38 12 23 73 72 15 71 17 58 86 31 75 37 45 37 28 93 42 84 18 78 7 10 62 26 18 90 27 33 95 46 10 65 16 78 69 67 19 28 94 49 36 45 48 14 0 25 7 44 89 68 67 92 13 87 81 91 83 79 18 56 13 83 80 36 52 50 22 75 7 98 35 34 21 47 71 85 91 68 86 98 56 55 5 28 51 ]
[51 38 63 48 20 60 2 44 16 87 30 61 93 87 70 65 66 58 53 91 97 99 26 44 43 65 30 96 42 60 76 18 18 93 32 12 57 23 41 75 96 12 2 69 93 14 14 99 77 94 51 82 96 87 20 62 38 89 41 20 0 32 12 26 30 92 63 74 88 77 19 4 73 39 32 23 79 59 61 4 4 57 36 34 19 53 2 41 29 80 21 3 32 36 2 19 57 16 48 59 ]
[10 10 61 7 1 28 31 30 11 11 53 37 51 90 2 12 69 24 22 33 23 1 30 77 24 49 1 2 75 91 58 66 27 2 98 81 59 43 75 7 31 97 62 20 8 2 93 53 29 38 54 61 79 64 63 66 68 49 60 94 90 0 62 11 85 3 32 36 77 8 62 62 95 72 31 91 99 53 31 44 75 99 11 62 49 23 67 68 99 44 68 42 42 5 40 51 35 96 11 69 ]
[75 68 81 94 15 73 25 71 59 88 1 17 16 3 83 40 64 39 78 19 57 2 33 84 83 96 6 27 10 98 73 97 63 95 76 26 56 97 21 96 52 70 99 43 94 25 34 63 16 5 4 14 95 81 6 60 92 3 23 21 58 52 0 63 37 98 69 20 77 27 25 9 3 23 68 37 72 36 26 9 38 39 98 58 33 34 57 87 82 44 2 3 22 56 77 59 27 99 35 58 ]
[32 21 90 94 98 54 92 6 65 87 94 63 58 93 29 60 1 67 12 31 65 75 74 36 50 25 74 79 51 2 20 73 11 62 58 17 57 69 53 25 8 29 64 39 33 12 93 61 19 29 95 17 8 31 51 96 95 43 53 66 19 98 90 0 58 2 80 10 69 64 93 26 17 40 87 11 70 83 93 55 30 7 25 64 70 17 2 11 23 81 28 92 93 22 84 86 92 51 29 87 ]
[68 82 95 40 81 12 47 21 27 99 87 99 40 77 86 7 15 81 87 32 24 75 5 16 15 41 67 61 21 44 22 66 5 31 50 27 5 6 90 71 70 19 96 40 33 42 56 17 88 65 41 76 89 62 67 93 75 18 38 69 39 84 36 32 0 83 18 61 15 68 6 64 31 58 75 78 76 41 54 15 5 28 3 0 87 5 8 44 23 8 8 8 55 2 40 4 75 21 54 74 ]
[26 9 35 30 48 40 60 97 18 7 95 65 84 80 20 41 70 84 38 1 66 91 90 64 96 56 0 68 64 16 68 54 89 24 11 35 85 71 53 51 53 96 33 22 93 90 1 1 73 50 35 23 25 15 15 58 52 2 89 62 97 64 55 33 82 0 45 8 56 0 94 1 89 9 81 69 12 82 31 2 69 61 58 46 48 29 20 55 65 86 87 91 2 79 74 45 4 24 76 5 ]
[87 31 22 8 68 99 5 7 51 52 89 36 88 22 3 70 58 36 25 36 26 35 86 16 18 49 85 93 99 95 77 40 84 97 75 5 60 35 25 9 86 48 76 1 71 65 41 17 95 88 77 91 12 79 97 44 81 98 89 22 11 50 25 62 92 32 0 34 55 4 46 59 53 18 90 77 8 97 57 97 1 51 9 41 69 50 25 91 5 70 66 87 33 47 53 82 98 71 14 17 ]
